"Time","43666.distinct"
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.4
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.7
2020-02-06 03:00:00,9.5
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.5
2020-02-06 03:00:00,9.7
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,9.4
2020-02-06 03:00:00,9.5
2020-02-06 03:00:00,8.2
2020-02-06 03:00:00,9.5
2020-02-06 03:00:00,9.7
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,9.7
2020-02-06 03:00:00,9.4
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,9.7
2020-02-06 03:00:00,9.4
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.5
2020-02-06 03:00:00,9.2
2020-02-06 03:00:00,9.2
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.4
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.5
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,9.7
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.7
2020-02-06 03:00:00,9.2
2020-02-06 03:00:00,9.4
2020-02-06 03:00:00,9.2
2020-02-06 03:00:00,9.4
2020-02-06 03:00:00,9.4
2020-02-06 03:00:00,8.2
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,9.5
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,8.2
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.5
2020-02-06 03:00:00,9.5
2020-02-06 03:00:00,9.5
2020-02-06 03:00:00,8.4
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.5
2020-02-06 03:00:00,9.4
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.2
2020-02-06 03:00:00,8.4
2020-02-06 03:00:00,9.4
2020-02-06 03:00:00,9.4
2020-02-06 03:00:00,9.4
2020-02-06 03:00:00,9.4
2020-02-06 03:00:00,9.4
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,9.6
2020-02-06 03:00:00,9.2
2020-02-06 03:00:00,9.5
2020-02-06 03:00:00,8.2
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.3
2020-02-06 03:00:00,9.5
2020-02-06 03:00:00,7.0
2020-02-06 03:00:00,9.3
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,8.2
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.7
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,7.0
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,8.2
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.7
2020-02-13 03:00:00,9.7
2020-02-13 03:00:00,9.7
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.7
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.1
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.7
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.7
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.7
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.1
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.7
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,8.2
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,8.4
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.2
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,8.3
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.4
2020-02-13 03:00:00,8.4
2020-02-13 03:00:00,9.3
2020-02-13 03:00:00,9.1
2020-02-13 03:00:00,9.5
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.6
2020-02-13 03:00:00,9.1
2020-02-13 03:00:00,8.2
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,8.2
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.7
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.7
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,7.1
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.7
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.7
2020-02-20 03:00:00,8.2
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,8.1
2020-02-20 03:00:00,8.2
2020-02-20 03:00:00,8.1
2020-02-20 03:00:00,9.1
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.7
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,8.1
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,8.6
2020-02-20 03:00:00,8.7
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.1
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,8.5
2020-02-20 03:00:00,8.2
2020-02-20 03:00:00,8.4
2020-02-20 03:00:00,8.3
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,8.1
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,8.2
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,8.2
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.1
2020-02-20 03:00:00,8.5
2020-02-20 03:00:00,8.3
2020-02-20 03:00:00,9.1
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.7
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,8.6
2020-02-20 03:00:00,6.8
2020-02-20 03:00:00,8.1
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.3
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,7.7
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,9.4
2020-02-20 03:00:00,8.2
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.2
2020-02-20 03:00:00,9.5
2020-02-20 03:00:00,8.2
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,9.6
2020-02-20 03:00:00,8.8
2020-02-27 03:00:00,8.2
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.7
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.7
2020-02-27 03:00:00,9.2
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.6
2020-02-27 03:00:00,9.7
2020-02-27 03:00:00,9.2
2020-02-27 03:00:00,9.2
2020-02-27 03:00:00,9.2
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,8.6
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.6
2020-02-27 03:00:00,9.6
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.6
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.6
2020-02-27 03:00:00,9.6
2020-02-27 03:00:00,9.2
2020-02-27 03:00:00,9.6
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,8.4
2020-02-27 03:00:00,9.5
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.5
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.2
2020-02-27 03:00:00,8.0
2020-02-27 03:00:00,9.6
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,8.2
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,8.3
2020-02-27 03:00:00,9.2
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.1
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.2
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.2
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.2
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.6
2020-02-27 03:00:00,9.6
2020-02-27 03:00:00,9.3
2020-02-27 03:00:00,9.2
2020-02-27 03:00:00,9.5
2020-02-27 03:00:00,8.2
2020-02-27 03:00:00,8.2
2020-02-27 03:00:00,8.3
2020-02-27 03:00:00,9.2
2020-02-27 03:00:00,8.2
2020-02-27 03:00:00,9.1
2020-02-27 03:00:00,9.7
2020-02-27 03:00:00,8.1
2020-02-27 03:00:00,8.2
2020-02-27 03:00:00,9.6
2020-02-27 03:00:00,9.2
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.5
2020-02-27 03:00:00,9.7
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.6
2020-02-27 03:00:00,7.7
2020-02-27 03:00:00,9.5
2020-02-27 03:00:00,9.5
2020-02-27 03:00:00,9.5
2020-02-27 03:00:00,9.4
2020-02-27 03:00:00,9.3
2020-03-05 03:00:00,9.3
2020-03-05 03:00:00,9.3
2020-03-05 03:00:00,9.3
2020-03-05 03:00:00,9.3
2020-03-05 03:00:00,9.6
2020-03-05 03:00:00,9.1
2020-03-05 03:00:00,9.3
2020-03-05 03:00:00,8.7
2020-03-05 03:00:00,9.3
2020-03-05 03:00:00,9.2
2020-03-05 03:00:00,9.4
2020-03-05 03:00:00,9.5
2020-03-05 03:00:00,9.4
2020-03-05 03:00:00,9.2
2020-03-05 03:00:00,9.3
2020-03-05 03:00:00,9.2
2020-03-05 03:00:00,9.4
2020-03-05 03:00:00,9.6
2020-03-05 03:00:00,9.2
2020-03-05 03:00:00,9.3
2020-03-05 03:00:00,8.4
2020-03-05 03:00:00,8.2
2020-03-05 03:00:00,9.4
2020-03-05 03:00:00,9.4
2020-03-05 03:00:00,9.2
2020-03-05 03:00:00,9.3
2020-03-05 03:00:00,9.5
2020-03-05 03:00:00,9.3
2020-03-05 03:00:00,9.3
2020-03-05 03:00:00,8.3
2020-03-05 03:00:00,9.6
2020-03-05 03:00:00,9.1
2020-03-05 03:00:00,9.3
2020-03-05 03:00:00,8.5
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.2
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.7
2020-03-12 03:00:00,9.1
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.4
2020-03-12 03:00:00,9.2
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.2
2020-03-12 03:00:00,9.4
2020-03-12 03:00:00,9.4
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.4
2020-03-12 03:00:00,8.5
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.1
2020-03-12 03:00:00,9.7
2020-03-12 03:00:00,8.2
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,8.2
2020-03-12 03:00:00,9.5
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.2
2020-03-12 03:00:00,8.1
2020-03-12 03:00:00,9.4
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.2
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.2
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.4
2020-03-12 03:00:00,9.2
2020-03-12 03:00:00,9.5
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,8.7
2020-03-12 03:00:00,9.4
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.7
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.4
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.5
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.6
2020-03-12 03:00:00,9.5
2020-03-12 03:00:00,9.4
2020-03-12 03:00:00,9.2
2020-03-12 03:00:00,9.1
2020-03-12 03:00:00,9.2
2020-03-12 03:00:00,8.2
2020-03-12 03:00:00,9.3
2020-03-12 03:00:00,8.2
2020-03-12 03:00:00,9.3
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.6
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.6
2020-03-19 03:00:00,8.6
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.6
2020-03-19 03:00:00,9.6
2020-03-19 03:00:00,9.6
2020-03-19 03:00:00,9.6
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.4
2020-03-19 03:00:00,9.4
2020-03-19 03:00:00,9.4
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.2
2020-03-19 03:00:00,9.4
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.6
2020-03-19 03:00:00,9.1
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.7
2020-03-19 03:00:00,9.2
2020-03-19 03:00:00,9.6
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,9.2
2020-03-19 03:00:00,9.0
2020-03-19 03:00:00,9.2
2020-03-19 03:00:00,9.2
2020-03-19 03:00:00,9.4
2020-03-19 03:00:00,9.5
2020-03-19 03:00:00,9.6
2020-03-19 03:00:00,9.4
2020-03-19 03:00:00,9.2
2020-03-19 03:00:00,9.4
2020-03-19 03:00:00,9.1
2020-03-19 03:00:00,8.2
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,8.3
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,8.2
2020-03-19 03:00:00,9.3
2020-03-19 03:00:00,8.5
2020-03-19 03:00:00,8.2
2020-03-19 03:00:00,8.2
2020-03-19 03:00:00,8.4
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,8.3
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,8.1
2020-03-26 03:00:00,9.2
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.7
2020-03-26 03:00:00,9.7
2020-03-26 03:00:00,9.2
2020-03-26 03:00:00,9.7
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.2
2020-03-26 03:00:00,9.6
2020-03-26 03:00:00,9.5
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.6
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,9.5
2020-03-26 03:00:00,9.6
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.2
2020-03-26 03:00:00,9.5
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,9.5
2020-03-26 03:00:00,9.6
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.5
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,9.2
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.2
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,9.1
2020-03-26 03:00:00,7.9
2020-03-26 03:00:00,8.2
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,9.5
2020-03-26 03:00:00,8.2
2020-03-26 03:00:00,9.2
2020-03-26 03:00:00,9.5
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.7
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,8.2
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.5
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,8.2
2020-03-26 03:00:00,8.2
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.6
2020-03-26 03:00:00,9.6
2020-03-26 03:00:00,9.2
2020-03-26 03:00:00,9.5
2020-03-26 03:00:00,9.6
2020-03-26 03:00:00,9.2
2020-03-26 03:00:00,9.2
2020-03-26 03:00:00,9.2
2020-03-26 03:00:00,9.6
2020-03-26 03:00:00,9.2
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,9.6
2020-03-26 03:00:00,8.5
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,8.7
2020-03-26 03:00:00,7.5
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,9.4
2020-03-26 03:00:00,9.5
2020-03-26 03:00:00,9.6
2020-03-26 03:00:00,9.3
2020-03-26 03:00:00,8.2
2020-03-26 03:00:00,9.2
2020-03-26 03:00:00,9.7
2020-03-26 03:00:00,9.1
2020-03-26 03:00:00,8.5
2020-03-26 03:00:00,8.1
2020-03-26 03:00:00,8.5
2020-03-26 03:00:00,9.5
2020-03-26 03:00:00,9.5
2020-03-26 03:00:00,8.3
2020-03-26 03:00:00,8.8
2020-03-26 03:00:00,8.2
2020-03-26 03:00:00,9.1
2020-03-26 03:00:00,8.3
2020-03-26 03:00:00,9.1
2020-03-26 03:00:00,9.2
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,8.3
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.7
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,9.5
2020-04-02 03:00:00,8.2
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,8.9
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,7.6
2020-04-02 03:00:00,9.1
2020-04-02 03:00:00,8.2
2020-04-02 03:00:00,8.2
2020-04-02 03:00:00,9.7
2020-04-02 03:00:00,9.1
2020-04-02 03:00:00,9.1
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,7.2
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.5
2020-04-02 03:00:00,8.2
2020-04-02 03:00:00,7.7
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,6.9
2020-04-02 03:00:00,8.1
2020-04-02 03:00:00,8.2
2020-04-02 03:00:00,9.7
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,9.5
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,8.3
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.5
2020-04-02 03:00:00,9.5
2020-04-02 03:00:00,9.6
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.7
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,8.1
2020-04-02 03:00:00,9.7
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,8.4
2020-04-02 03:00:00,8.1
2020-04-02 03:00:00,9.1
2020-04-02 03:00:00,8.2
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,7.3
2020-04-02 03:00:00,9.1
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.7
2020-04-02 03:00:00,8.2
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,0.41
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,7.2
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,8.2
2020-04-02 03:00:00,8.1
2020-04-02 03:00:00,8.5
2020-04-02 03:00:00,9.4
2020-04-02 03:00:00,9.3
2020-04-02 03:00:00,9.2
2020-04-02 03:00:00,9.7
